episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
139,20.0,20,0.563,0.062335364520549774,2.2052526473999023,0.19697795808315277,0.561079740524292,0.14767912030220032,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
140,13.0,13,0.5598333333333334,0.10158070921897888,2.323141574859619,0.2422334849834442,0.561079740524292,0.14767912030220032,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
141,65.0,65,0.5566666666666666,0.033517222851514816,2.385561943054199,0.17535072565078735,0.5458089113235474,0.15150590240955353,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
142,16.0,16,0.5535000000000001,0.01420609001070261,2.218905448913574,0.08974587917327881,0.5458089113235474,0.15150590240955353,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
143,24.0,24,0.5503333333333333,0.042556434869766235,2.433938980102539,0.17070716619491577,0.5556052923202515,0.13535486161708832,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
144,22.0,22,0.5471666666666667,0.03627369552850723,2.212146043777466,0.16703306138515472,0.5512721538543701,0.1648532599210739,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
145,27.0,27,0.544,0.040239132940769196,2.2644567489624023,0.16724342107772827,0.5512721538543701,0.1648532599210739,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
146,12.0,12,0.5408333333333333,0.02667730301618576,2.2490971088409424,0.14942742884159088,0.563237190246582,0.12736813724040985,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
147,11.0,11,0.5376666666666667,0.029348503798246384,2.309486150741577,0.1391661912202835,0.563237190246582,0.12736813724040985,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
148,14.0,14,0.5345,0.028544152155518532,2.2636220455169678,0.12718430161476135,0.563237190246582,0.12736813724040985,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
149,12.0,12,0.5313333333333333,0.026487141847610474,2.260241985321045,0.12250900268554688,0.550702691078186,0.14545029401779175,,,,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
150,12.0,12,0.5281666666666667,0.07787355780601501,2.3050730228424072,0.20990803837776184,0.550702691078186,0.14545029401779175,9.5,0.806225774829855,9.5,dqn_icm,cartpole,dense,0.1,0.99,9,1.0
