episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
129,11.0,11,0.5946666666666667,0.0001888704573502764,1.2299025058746338,0.014592373743653297,0.5643269419670105,0.18276050686836243,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
130,14.0,14,0.5915,0.0003515288990456611,1.1638576984405518,0.01562928594648838,0.567348837852478,0.19959300756454468,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
131,23.0,23,0.5883333333333334,0.0002447303559165448,1.1994240283966064,0.016809741035103798,0.567348837852478,0.19959300756454468,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
132,9.0,9,0.5851666666666667,0.00011689497478073463,1.1793521642684937,0.009260011836886406,0.5642415285110474,0.15684787929058075,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
133,13.0,13,0.5820000000000001,0.00017672425019554794,1.1584070920944214,0.011140070855617523,0.5642415285110474,0.15684787929058075,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
134,13.0,13,0.5788333333333333,0.0003630050050560385,1.2555004358291626,0.018108779564499855,0.5642415285110474,0.15684787929058075,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
135,11.0,11,0.5756666666666668,0.00030007236637175083,1.273390769958496,0.016365306451916695,0.5642415285110474,0.15684787929058075,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
136,12.0,12,0.5725,0.00024083231983240694,1.2273845672607422,0.0160903912037611,0.5602004528045654,0.16105309128761292,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
137,10.0,10,0.5693333333333334,0.0002076648233924061,1.1682581901550293,0.014594489708542824,0.5602004528045654,0.16105309128761292,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
138,9.0,9,0.5661666666666667,0.00017074134666472673,1.1986284255981445,0.012119794264435768,0.5602004528045654,0.16105309128761292,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
139,13.0,13,0.563,0.0003263161634095013,1.133368730545044,0.019064098596572876,0.5472695827484131,0.12327553331851959,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
140,15.0,15,0.5598333333333334,0.0004649647162295878,1.1987853050231934,0.024560092017054558,0.5472695827484131,0.12327553331851959,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
141,14.0,14,0.5566666666666666,0.0003370006161276251,1.1973512172698975,0.020495731383562088,0.5472695827484131,0.12327553331851959,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
142,13.0,13,0.5535000000000001,0.00013452910934574902,1.219834327697754,0.010542590171098709,0.5638497471809387,0.1857260763645172,,,,dqn_icm,cartpole,dense,0.1,0.99,7,1.0
